2
01103F60C0,05/28/2019 07:43:24,CC1,1
01103F60C0,05/28/2019 07:43:33,CC1,1
01103F60C0,05/28/2019 07:43:42,CC1,2
01103F60C0,05/28/2019 11:37:38,CC1,2
01103F60C0,05/28/2019 12:45:31,CC1,2
01103F6F8D,05/28/2019 14:30:55,CC1,1
01103F6F8D,05/28/2019 14:30:56,CC1,1
01103F8549,05/28/2019 16:27:26,CC1,1
01103F60C0,05/28/2019 17:07:00,CC1,2
01103F60C0,05/28/2019 17:44:39,CC1,2
01103F60C0,05/28/2019 17:46:01,CC1,2
01103F60C0,05/28/2019 18:46:25,CC1,2
01103F60C0,05/28/2019 18:46:34,CC1,2
01103F60C0,05/28/2019 18:46:43,CC1,2
01103F60C0,05/28/2019 18:46:57,CC1,2
01103F60C0,05/28/2019 18:47:26,CC1,2
01103F60C0,05/28/2019 18:47:36,CC1,2
01103F60C0,05/28/2019 19:42:48,CC1,2
01103F60C0,05/28/2019 19:42:57,CC1,1
01103F60C0,05/28/2019 19:45:12,CC1,1
01103F60C0,05/28/2019 19:45:32,CC1,2
01103F60C0,05/28/2019 19:46:13,CC1,2
01103F60C0,05/28/2019 19:46:22,CC1,2
01103F60C0,05/28/2019 19:46:35,CC1,2
01103F60C0,05/29/2019 07:03:42,CC1,2
01103F60C0,05/29/2019 07:03:51,CC1,1
01103F60C0,05/29/2019 07:45:18,CC1,2
01103F60C0,05/29/2019 08:14:07,CC1,2
01103F60C0,05/29/2019 08:14:15,CC1,2
01103F60C0,05/29/2019 08:14:25,CC1,2
01103F60C0,05/29/2019 08:14:34,CC1,2
01103F60C0,05/29/2019 08:14:43,CC1,2
01103F60C0,05/29/2019 08:14:52,CC1,2
01103F60C0,05/29/2019 08:15:01,CC1,2
01103F60C0,05/29/2019 08:59:21,CC1,2
01103F60C0,05/29/2019 08:59:32,CC1,1
01103F60C0,05/29/2019 08:59:46,CC1,1
01103F60C0,05/29/2019 09:00:03,CC1,1
01103F60C0,05/29/2019 09:00:12,CC1,1
01103F60C0,05/29/2019 09:00:21,CC1,1
01103F60C0,05/29/2019 09:15:09,CC1,1
01103F60C0,05/29/2019 09:15:18,CC1,1
01103F60C0,05/29/2019 09:15:27,CC1,1
01103F60C0,05/29/2019 09:15:37,CC1,1
01103F60C0,05/29/2019 09:15:48,CC1,1
01103F60C0,05/29/2019 09:49:50,CC1,1
01103F60C0,05/29/2019 09:49:59,CC1,1
01103F60C0,05/29/2019 09:50:08,CC1,1
01103F60C0,05/29/2019 09:50:17,CC1,1
01103F60C0,05/29/2019 09:50:26,CC1,1
01103F60C0,05/29/2019 09:50:35,CC1,1
01103F60C0,05/29/2019 09:50:44,CC1,1
01103F60C0,05/29/2019 09:50:53,CC1,2
01103F60C0,05/29/2019 10:22:26,CC1,2
01103F60C0,05/29/2019 10:22:35,CC1,2
01103F60C0,05/29/2019 11:15:22,CC1,1
01103F60C0,05/29/2019 11:15:23,CC1,1
01103F60C0,05/29/2019 11:15:32,CC1,2
01103F60C0,05/29/2019 11:21:00,CC1,1
01103F60C0,05/29/2019 11:21:04,CC1,1
01103F60C0,05/29/2019 11:21:13,CC1,1
01103F60C0,05/29/2019 11:21:22,CC1,2
01103F60C0,05/29/2019 11:47:28,CC1,2
01103F60C0,05/29/2019 11:47:39,CC1,2
01103F60C0,05/29/2019 11:47:52,CC1,1
01103F60C0,05/29/2019 12:00:17,CC1,2
01103F6F8D,05/29/2019 12:16:42,CC1,1
01103F6F8D,05/29/2019 12:16:46,CC1,2
01103F60C0,05/29/2019 13:55:38,CC1,2
01103F60C0,05/29/2019 13:55:47,CC1,2
01103F60C0,05/29/2019 13:56:09,CC1,2
01103F60C0,05/29/2019 13:56:18,CC1,1
01103F60C0,05/29/2019 15:48:21,CC1,2
01103F60C0,05/29/2019 16:11:47,CC1,2
01103F60C0,05/29/2019 16:11:57,CC1,2
01103F60C0,05/29/2019 16:12:06,CC1,2
01103F60C0,05/29/2019 16:12:15,CC1,2
01103F60C0,05/29/2019 16:12:26,CC1,2
01103F60C0,05/29/2019 16:12:35,CC1,1
01103F60C0,05/29/2019 16:12:45,CC1,2
01103F60C0,05/29/2019 16:59:20,CC1,2
01103F60C0,05/29/2019 17:59:47,CC1,2
01103F60C0,05/29/2019 18:00:16,CC1,2
01103F60C0,05/29/2019 18:45:30,CC1,2
01103F60C0,05/29/2019 19:41:49,CC1,2
01103F60C0,05/29/2019 19:42:34,CC1,2
01103F60C0,05/29/2019 19:42:43,CC1,2
01103F60C0,05/29/2019 19:42:52,CC1,1
01103F60C0,05/29/2019 19:43:04,CC1,1
01103F60C0,05/29/2019 19:43:13,CC1,1
01103F60C0,05/29/2019 19:43:22,CC1,1
01103F60C0,05/29/2019 19:43:31,CC1,1
01103F60C0,05/29/2019 19:43:40,CC1,2
01103F60C0,05/29/2019 19:56:53,CC1,1
01103F60C0,05/30/2019 10:27:55,CC1,1
01103F60C0,05/30/2019 10:28:04,CC1,1
01103F60C0,05/30/2019 10:54:31,CC1,2
01103F60C0,05/30/2019 12:12:38,CC1,2
01103F60C0,05/30/2019 12:12:47,CC1,2
01103F60C0,05/30/2019 12:12:56,CC1,2
01103F60C0,05/30/2019 12:13:05,CC1,2
01103F60C0,05/30/2019 12:13:14,CC1,2
01103F60C0,05/30/2019 12:13:24,CC1,2
01103F60C0,05/30/2019 12:13:33,CC1,2
01103F60C0,05/30/2019 12:13:42,CC1,2
01103F60C0,05/30/2019 12:13:51,CC1,1
01103F60C0,05/30/2019 12:14:01,CC1,2
01103F60C0,05/30/2019 13:57:26,CC1,2
01103F60C0,05/30/2019 13:57:35,CC1,2
01103F60C0,05/30/2019 13:57:44,CC1,2
01103F60C0,05/30/2019 16:04:38,CC1,2
01103F60C0,05/30/2019 16:04:47,CC1,2
01103F60C0,05/30/2019 16:04:56,CC1,2
01103F60C0,05/30/2019 16:05:05,CC1,2
01103F60C0,05/30/2019 16:05:28,CC1,2
01103F60C0,05/30/2019 16:05:37,CC1,2
01103F60C0,05/30/2019 16:05:46,CC1,2
01103F60C0,05/30/2019 16:05:56,CC1,2
01103F60C0,05/30/2019 16:06:07,CC1,2
01103F60C0,05/30/2019 16:06:16,CC1,1
01103F60C0,05/30/2019 17:30:08,CC1,2
01103F60C0,05/30/2019 18:03:49,CC1,2
01103F60C0,05/30/2019 18:04:21,CC1,1
01103F60C0,05/30/2019 19:51:31,CC1,1
01103F60C0,05/30/2019 19:51:40,CC1,1
01103F60C0,05/30/2019 19:51:49,CC1,2
01103F60C0,05/30/2019 19:57:25,CC1,2
01103F60C0,05/30/2019 19:57:36,CC1,2
01103F60C0,05/30/2019 19:57:46,CC1,1
01103F60C0,05/31/2019 08:42:49,CC1,1
01103F60C0,05/31/2019 08:43:04,CC1,1
01103F60C0,05/31/2019 08:43:13,CC1,1
01103F60C0,05/31/2019 08:43:22,CC1,2
011016C4FB,05/31/2019 09:10:51,CC1,2
011016C4FB,05/31/2019 09:13:05,CC1,2
011016C4FB,05/31/2019 09:13:58,CC1,2
01103F6F8D,05/31/2019 13:06:48,CC1,1
01103F6F8D,05/31/2019 13:06:50,CC1,2
01103F60C0,05/31/2019 14:01:36,CC1,1
01103F6956,05/31/2019 14:03:54,CC1,1
01103F6956,05/31/2019 14:04:23,CC1,2
01103F6956,05/31/2019 15:32:51,CC1,2
01103F6956,05/31/2019 15:33:00,CC1,1
01103F6956,05/31/2019 16:05:56,CC1,1
01103F6956,05/31/2019 16:06:05,CC1,1
01103F6956,05/31/2019 16:06:18,CC1,1
01103F6956,05/31/2019 16:06:27,CC1,1
01103F6956,05/31/2019 16:06:36,CC1,1
01103F6956,05/31/2019 16:06:46,CC1,1
01103F6956,05/31/2019 16:06:55,CC1,1
01103F6956,05/31/2019 16:07:04,CC1,1
01103F6956,05/31/2019 16:07:13,CC1,1
01103F6956,05/31/2019 16:07:22,CC1,1
01103F6956,05/31/2019 16:07:31,CC1,1
01103F6956,05/31/2019 16:07:40,CC1,2
01103F60C0,05/31/2019 17:09:26,CC1,1
01103F6956,05/31/2019 17:09:29,CC1,1
01103F60C0,05/31/2019 17:09:40,CC1,1
01103F83A2,05/31/2019 17:18:39,CC1,2
01103F6956,05/31/2019 17:18:42,CC1,1
01103F83A2,05/31/2019 17:18:43,CC1,2
01103F6956,05/31/2019 17:19:31,CC1,2
01103F6956,05/31/2019 17:19:48,CC1,2
01103F6956,05/31/2019 17:19:57,CC1,2
01103F6956,05/31/2019 17:20:08,CC1,2
01103F6956,05/31/2019 19:05:50,CC1,2
01103F6956,05/31/2019 19:06:31,CC1,1
01103F6956,05/31/2019 19:20:11,CC1,1
01103F60C0,05/31/2019 19:26:49,CC1,1
01103F60C0,05/31/2019 19:27:02,CC1,2
01103F60C0,05/31/2019 19:56:20,CC1,2
01103F60C0,05/31/2019 20:09:34,CC1,1
011016C4FB,05/31/2019 20:15:56,CC1,1
01103F6956,06/01/2019 05:43:41,CC1,1
01103F6956,06/01/2019 07:19:10,CC1,1
01103F6956,06/01/2019 07:21:16,CC1,1
011016C4FB,06/01/2019 07:36:25,CC1,2
01103F60C0,06/01/2019 07:48:35,CC1,2
01103F60C0,06/01/2019 07:48:48,CC1,2
01103F60C0,06/01/2019 07:48:57,CC1,2
01103F60C0,06/01/2019 08:20:49,CC1,2
01103F60C0,06/01/2019 08:20:59,CC1,2
01103F60C0,06/01/2019 08:21:08,CC1,2
01103F60C0,06/01/2019 08:21:17,CC1,2
01103F60C0,06/01/2019 08:21:26,CC1,2
01103F60C0,06/01/2019 08:21:35,CC1,2
01103F60C0,06/01/2019 08:21:44,CC1,1
01103F6956,06/01/2019 08:22:09,CC1,1
01103F6956,06/01/2019 09:11:03,CC1,2
01103F60C0,06/01/2019 09:12:28,CC1,2
01103F60C0,06/01/2019 09:12:41,CC1,1
011016C4FB,06/01/2019 10:06:19,CC1,1
01103F6956,06/01/2019 10:17:29,CC1,1
011016C4FB,06/01/2019 11:26:46,CC1,1
011016C4FB,06/01/2019 11:27:53,CC1,1
011016C4FB,06/01/2019 11:28:02,CC1,1
011016C4FB,06/01/2019 11:28:11,CC1,1
011016C4FB,06/01/2019 11:28:20,CC1,1
011016C4FB,06/01/2019 11:28:30,CC1,1
011016C4FB,06/01/2019 11:28:39,CC1,1
011016C4FB,06/01/2019 11:28:48,CC1,1
011016C4FB,06/01/2019 11:28:57,CC1,1
011016C4FB,06/01/2019 11:29:06,CC1,1
011016C4FB,06/01/2019 11:29:15,CC1,1
011016C4FB,06/01/2019 11:29:24,CC1,1
011016C4FB,06/01/2019 11:29:33,CC1,1
011016C4FB,06/01/2019 11:29:42,CC1,1
011016C4FB,06/01/2019 11:29:51,CC1,1
011016C4FB,06/01/2019 11:30:00,CC1,1
011016C4FB,06/01/2019 11:30:09,CC1,1
01103F6956,06/01/2019 11:50:48,CC1,2
01103F60C0,06/01/2019 12:51:26,CC1,2
01103F60C0,06/01/2019 12:52:19,CC1,2
01103F60C0,06/01/2019 12:52:30,CC1,2
01103F60C0,06/01/2019 12:52:41,CC1,1
011016C4FB,06/01/2019 13:20:02,CC1,2
011016C4FB,06/01/2019 13:22:40,CC1,2
01103F6956,06/01/2019 14:53:18,CC1,2
01103F6956,06/01/2019 14:56:39,CC1,2
01103F6956,06/01/2019 14:56:48,CC1,2
01103F6956,06/01/2019 14:56:57,CC1,2
01103F6956,06/01/2019 14:57:31,CC1,2
01103F6956,06/01/2019 14:57:40,CC1,2
01103F6956,06/01/2019 14:57:49,CC1,2
01103F6956,06/01/2019 14:57:58,CC1,2
01103F6956,06/01/2019 14:58:22,CC1,2
01103F6956,06/01/2019 14:58:31,CC1,2
01103F6956,06/01/2019 14:58:40,CC1,2
01103F6956,06/01/2019 14:58:49,CC1,2
01103F6956,06/01/2019 14:58:58,CC1,2
01103F6956,06/01/2019 14:59:07,CC1,2
01103F6956,06/01/2019 14:59:16,CC1,2
01103F6956,06/01/2019 14:59:44,CC1,2
01103F60C0,06/01/2019 15:41:32,CC1,2
01103F60C0,06/01/2019 15:41:47,CC1,1
01103F6956,06/01/2019 16:28:37,CC1,1
01103F6956,06/01/2019 16:29:21,CC1,1
01103F6956,06/01/2019 16:38:15,CC1,2
01103F6956,06/01/2019 17:42:12,CC1,2
01103F6956,06/01/2019 17:42:21,CC1,1
01103F6956,06/01/2019 17:43:13,CC1,1
01103F6956,06/01/2019 17:43:22,CC1,1
01103F6956,06/01/2019 17:43:31,CC1,1
01103F6956,06/01/2019 17:43:40,CC1,2
01103F60C0,06/01/2019 18:42:24,CC1,2
01103F6956,06/01/2019 18:53:59,CC1,1
01103F6956,06/01/2019 18:55:58,CC1,1
01103F6956,06/01/2019 18:56:11,CC1,2
01103F6956,06/01/2019 18:59:46,CC1,2
01103F6956,06/01/2019 19:00:39,CC1,2
01103F6956,06/01/2019 19:01:12,CC1,2
01103F60C0,06/01/2019 20:20:21,CC1,1
01103F60C0,06/01/2019 20:20:25,CC1,1
01103F60C0,06/01/2019 20:20:34,CC1,1
01103F60C0,06/01/2019 20:20:43,CC1,1
01103F60C0,06/01/2019 20:20:52,CC1,1
01103F60C0,06/01/2019 20:21:01,CC1,1
01103F60C0,06/01/2019 20:21:10,CC1,1
01103F60C0,06/01/2019 20:21:19,CC1,1
01103F60C0,06/01/2019 20:21:28,CC1,1
01103F60C0,06/01/2019 20:21:37,CC1,1
01103F60C0,06/01/2019 20:21:46,CC1,1
01103F60C0,06/01/2019 20:21:56,CC1,2
01103F60C0,06/01/2019 20:22:01,CC1,2
01103F83A2,06/02/2019 06:27:54,CC1,1
01103F83A2,06/02/2019 06:33:15,CC1,1
01103F83A2,06/02/2019 06:33:36,CC1,2
01103F60C0,06/02/2019 06:33:52,CC1,2
01103F60C0,06/02/2019 06:34:01,CC1,1
01103F83A2,06/02/2019 06:35:28,CC1,1
01103F83A2,06/02/2019 06:36:03,CC1,1
01103F83A2,06/02/2019 06:36:16,CC1,1
01103F83A2,06/02/2019 06:36:25,CC1,1
01103F83A2,06/02/2019 06:36:50,CC1,1
01103F83A2,06/02/2019 06:36:59,CC1,1
01103F83A2,06/02/2019 06:37:10,CC1,1
01103F83A2,06/02/2019 06:37:19,CC1,1
01103F83A2,06/02/2019 06:37:28,CC1,1
01103F83A2,06/02/2019 06:37:37,CC1,1
01103F83A2,06/02/2019 06:37:46,CC1,1
01103F83A2,06/02/2019 06:37:55,CC1,1
01103F83A2,06/02/2019 06:38:03,CC1,1
01103F83A2,06/02/2019 06:38:12,CC1,1
01103F83A2,06/02/2019 06:38:21,CC1,1
01103F83A2,06/02/2019 06:38:30,CC1,1
01103F83A2,06/02/2019 06:38:39,CC1,1
01103F83A2,06/02/2019 06:38:47,CC1,1
01103F83A2,06/02/2019 06:38:57,CC1,1
01103F83A2,06/02/2019 06:39:06,CC1,1
01103F83A2,06/02/2019 06:39:15,CC1,1
01103F60C0,06/02/2019 07:59:27,CC1,1
01103F60C0,06/02/2019 07:59:36,CC1,1
01103F60C0,06/02/2019 07:59:45,CC1,1
01103F60C0,06/02/2019 07:59:54,CC1,1
01103F60C0,06/02/2019 08:00:03,CC1,2
011016C4FB,06/02/2019 08:01:32,CC1,2
011016C4FB,06/02/2019 08:01:41,CC1,2
011016C4FB,06/02/2019 08:01:58,CC1,2
011016C4FB,06/02/2019 08:02:07,CC1,2
011016C4FB,06/02/2019 08:02:20,CC1,2
011016C4FB,06/02/2019 08:02:29,CC1,2
011016C4FB,06/02/2019 08:02:37,CC1,2
011016C4FB,06/02/2019 08:02:51,CC1,2
011016C4FB,06/02/2019 08:03:00,CC1,2
011016C4FB,06/02/2019 08:03:12,CC1,2
011016C4FB,06/02/2019 08:03:21,CC1,2
011016C4FB,06/02/2019 08:03:32,CC1,2
011016C4FB,06/02/2019 08:03:47,CC1,2
011016C4FB,06/02/2019 08:03:56,CC1,2
011016C4FB,06/02/2019 08:04:21,CC1,2
011016C4FB,06/02/2019 08:04:34,CC1,2
01103F60C0,06/02/2019 08:53:22,CC1,2
01103F60C0,06/02/2019 08:53:31,CC1,2
01103F60C0,06/02/2019 08:53:40,CC1,2
01103F60C0,06/02/2019 08:53:49,CC1,2
01103F60C0,06/02/2019 08:53:58,CC1,2
01103F60C0,06/02/2019 08:54:07,CC1,2
01103F7A4F,06/02/2019 09:15:24,CC1,1
01103F60C0,06/02/2019 10:04:26,CC1,1
01103F60C0,06/02/2019 10:27:03,CC1,1
01103F60C0,06/02/2019 10:27:12,CC1,1
01103F60C0,06/02/2019 10:27:21,CC1,1
01103F60C0,06/02/2019 10:27:30,CC1,1
01103F60C0,06/02/2019 10:27:39,CC1,1
01103F60C0,06/02/2019 10:27:48,CC1,1
01103F60C0,06/02/2019 10:27:57,CC1,1
01103F60C0,06/02/2019 10:28:06,CC1,1
01103F83A2,06/02/2019 10:29:05,CC1,1
01103F83A2,06/02/2019 10:29:35,CC1,1
01103F83A2,06/02/2019 10:29:44,CC1,1
01103F83A2,06/02/2019 10:29:58,CC1,1
01103F83A2,06/02/2019 10:30:07,CC1,1
01103F83A2,06/02/2019 10:30:16,CC1,1
01103F83A2,06/02/2019 10:30:24,CC1,1
01103F83A2,06/02/2019 10:30:33,CC1,1
01103F83A2,06/02/2019 10:30:42,CC1,1
01103F83A2,06/02/2019 10:30:55,CC1,1
01103F60C0,06/02/2019 11:10:44,CC1,2
01103F60C0,06/02/2019 11:11:44,CC1,2
01103F60C0,06/02/2019 11:11:53,CC1,2
01103F60C0,06/02/2019 11:12:04,CC1,1
01103F60C0,06/02/2019 11:12:08,CC1,1
01103F60C0,06/02/2019 11:12:20,CC1,1
01103F60C0,06/02/2019 12:07:21,CC1,2
011016C4FB,06/02/2019 12:09:18,CC1,2
011016C4FB,06/02/2019 12:09:27,CC1,2
011016C4FB,06/02/2019 12:09:36,CC1,2
011016C4FB,06/02/2019 12:09:45,CC1,2
011016C4FB,06/02/2019 12:09:54,CC1,2
011016C4FB,06/02/2019 12:10:03,CC1,2
011016C4FB,06/02/2019 12:10:12,CC1,2
011016C4FB,06/02/2019 12:10:21,CC1,2
011016C4FB,06/02/2019 12:10:30,CC1,2
011016C4FB,06/02/2019 12:10:39,CC1,2
011016C4FB,06/02/2019 12:10:48,CC1,2
011016C4FB,06/02/2019 12:10:57,CC1,2
011016C4FB,06/02/2019 12:11:23,CC1,2
011016C4FB,06/02/2019 12:11:34,CC1,2
011016C4FB,06/02/2019 12:11:43,CC1,2
011016C4FB,06/02/2019 12:11:52,CC1,2
011016C4FB,06/02/2019 12:12:01,CC1,2
011016C4FB,06/02/2019 12:12:10,CC1,2
011016C4FB,06/02/2019 12:12:21,CC1,2
011016C4FB,06/02/2019 12:12:29,CC1,2
011016C4FB,06/02/2019 12:12:40,CC1,2
011016C4FB,06/02/2019 12:12:49,CC1,2
011016C4FB,06/02/2019 12:12:58,CC1,2
011016C4FB,06/02/2019 12:13:08,CC1,1
01103F60C0,06/02/2019 12:46:31,CC1,1
01103F60C0,06/02/2019 12:46:42,CC1,1
01103F60C0,06/02/2019 12:48:25,CC1,1
01103F60C0,06/02/2019 12:54:15,CC1,1
01103F60C0,06/02/2019 12:54:24,CC1,1
01103F60C0,06/02/2019 12:54:34,CC1,2
01103F60C0,06/02/2019 12:58:50,CC1,1
01103F60C0,06/02/2019 12:58:52,CC1,1
01103F60C0,06/02/2019 12:59:01,CC1,2
011016C4FB,06/02/2019 13:27:41,CC1,2
011016C4FB,06/02/2019 13:28:15,CC1,2
011016C4FB,06/02/2019 13:28:24,CC1,2
011016C4FB,06/02/2019 13:28:33,CC1,2
011016C4FB,06/02/2019 13:28:42,CC1,2
011016C4FB,06/02/2019 13:28:51,CC1,2
011016C4FB,06/02/2019 13:29:00,CC1,2
011016C4FB,06/02/2019 13:29:13,CC1,2
011016C4FB,06/02/2019 13:29:43,CC1,2
011016C4FB,06/02/2019 13:29:52,CC1,2
011016C4FB,06/02/2019 13:31:10,CC1,2
011016C4FB,06/02/2019 13:32:15,CC1,2
011016C4FB,06/02/2019 13:32:40,CC1,1
01103F60C0,06/02/2019 13:36:59,CC1,1
01103F60C0,06/02/2019 13:37:08,CC1,1
01103F60C0,06/02/2019 13:41:58,CC1,1
01103F60C0,06/02/2019 13:42:07,CC1,1
01103F60C0,06/02/2019 13:42:16,CC1,2
01103F60C0,06/02/2019 14:05:07,CC1,2
01103F60C0,06/02/2019 14:05:16,CC1,2
01103F60C0,06/02/2019 14:05:31,CC1,1
01103F83A2,06/02/2019 14:12:58,CC1,1
01103F83A2,06/02/2019 14:13:07,CC1,1
01103F83A2,06/02/2019 14:13:16,CC1,1
01103F83A2,06/02/2019 14:13:25,CC1,1
01103F83A2,06/02/2019 14:13:34,CC1,1
01103F83A2,06/02/2019 14:13:44,CC1,1
01103F83A2,06/02/2019 14:13:53,CC1,1
01103F83A2,06/02/2019 14:14:02,CC1,1
01103F83A2,06/02/2019 14:14:11,CC1,1
01103F83A2,06/02/2019 14:14:20,CC1,1
01103F83A2,06/02/2019 14:14:29,CC1,1
01103F83A2,06/02/2019 14:14:38,CC1,1
01103F83A2,06/02/2019 14:14:47,CC1,1
01103F60C0,06/02/2019 14:17:03,CC1,1
01103F60C0,06/02/2019 14:17:12,CC1,1
01103F60C0,06/02/2019 14:17:22,CC1,1
01103F60C0,06/02/2019 14:17:31,CC1,2
01103F60C0,06/02/2019 14:17:36,CC1,1
01103F60C0,06/02/2019 14:17:46,CC1,1
01103F60C0,06/02/2019 14:54:46,CC1,1
01103F60C0,06/02/2019 14:54:55,CC1,1
01103F60C0,06/02/2019 14:55:04,CC1,1
01103F60C0,06/02/2019 14:55:13,CC1,1
01103F60C0,06/02/2019 14:55:22,CC1,1
01103F60C0,06/02/2019 14:55:32,CC1,2
011016C4FB,06/02/2019 15:01:06,CC1,1
01103F60C0,06/02/2019 15:16:18,CC1,1
01103F83A2,06/02/2019 15:16:25,CC1,1
01103F83A2,06/02/2019 15:16:34,CC1,1
01103F83A2,06/02/2019 15:16:45,CC1,1
01103F83A2,06/02/2019 15:16:54,CC1,1
01103F83A2,06/02/2019 15:17:03,CC1,1
01103F83A2,06/02/2019 15:17:12,CC1,1
01103F83A2,06/02/2019 15:17:21,CC1,1
01103F83A2,06/02/2019 15:17:30,CC1,1
01103F83A2,06/02/2019 15:17:39,CC1,1
01103F83A2,06/02/2019 15:17:48,CC1,1
01103F83A2,06/02/2019 15:17:59,CC1,1
01103F83A2,06/02/2019 15:18:08,CC1,1
01103F83A2,06/02/2019 15:18:17,CC1,1
01103F83A2,06/02/2019 15:18:26,CC1,1
01103F83A2,06/02/2019 15:18:35,CC1,1
01103F83A2,06/02/2019 15:18:44,CC1,1
